dataA,dataB,dataC
8678,4,0,2,0,3011,6009
8678,4,0,0,32,3325,5970
8679,4,0,2,0,16325,-305
8679,4,0,2,0,8788,-901
8679,4,0,2,0,2556,-5088
8679,4,0,1,0,-589,567
8679,4,0,1,0,-5490,-559
8679,4,0,1,0,9461,6868
8679,4,0,1,0,4710,5764
8679,4,0,0,0,-59,4335
8679,4,0,0,0,-11102,1437
8679,4,0,2,0,3562,6196
8680,4,0,2,0,16325,-305
8680,4,0,2,0,8821,-901
8680,4,0,2,0,2616,-5038
8680,4,0,1,0,-524,570
8680,4,0,1,0,-5474,-520
8680,4,0,1,0,9337,6891
8680,4,0,1,0,2278,5187
8680,4,0,0,0,-11256,1393
8680,4,0,2,0,3657,6220
8681,4,0,2,0,16325,-305
8681,4,0,2,0,8686,-876
8681,4,0,2,0,2661,-5055
8681,4,0,1,0,-599,535
8681,4,0,1,0,-5512,-504
8681,4,0,1,0,9194,7081
8681,4,0,1,0,2599,5454
8681,4,0,0,0,-11256,1393
8681,4,0,2,0,3816,6242
8682,4,0,2,0,16322,-312
8682,4,0,2,0,8813,-716
8682,4,0,2,0,2620,-5076
8682,4,0,1,0,-599,535
8682,4,0,1,0,-5458,-481
8682,4,0,1,0,9249,7070
8682,4,0,1,0,1116,5027
8682,4,0,2,0,4110,6222
8682,4,0,0,0,-11334,1370
8682,4,0,0,0,1165,6050
8683,4,0,2,0,16325,-305
8683,4,0,2,0,8483,-851
8683,4,0,2,0,2691,-5030
8683,4,0,1,0,-599,535
8683,4,0,1,0,-5496,-465
8683,4,0,1,0,9219,7103
8683,4,0,1,0,1283,5029
8683,4,0,0,0,-11334,1370
8683,4,0,2,0,5322,6622
8684,4,0,2,0,16323,-303
8684,4,0,2,0,8525,-766
8684,4,0,2,0,2762,-4985
8684,4,0,1,0,-599,535
8684,4,0,1,0,-5626,-503
8684,4,0,1,0,9246,7040
8684,4,0,1,0,1566,5246
8684,4,0,0,0,-11334,1370
8684,4,0,2,0,5330,6796
8685,4,0,2,0,16327,-296
8685,4,0,2,0,8452,-761
8685,4,0,2,0,2602,-5105
8685,4,0,1,0,-599,535
8685,4,0,1,0,-5496,-465
8685,4,0,1,0,9203,7055
8685,4,0,1,0,1712,5288
8685,4,0,0,0,-11256,1393
8685,4,0,2,0,5527,6998
8685,4,0,0,32,3928,6527
8686,4,0,2,0,16325,-305
8686,4,0,2,0,8306,-848
8686,4,0,2,0,2579,-5096
8686,4,0,1,0,-561,552
8686,4,0,1,0,-5645,-495
8686,4,0,1,0,9108,7026
8686,4,0,1,0,1783,5352
8686,4,0,0,0,-11126,1394
8686,4,0,2,0,5565,7140
8687,4,0,2,0,16327,-307
8687,4,0,2,0,8280,-830
8687,4,0,2,0,2579,-5096
8687,4,0,1,0,-636,518
8687,4,0,1,0,-5796,-525
8687,4,0,1,0,9204,7070
8687,4,0,1,0,1841,5368
8687,4,0,0,0,-11049,1416
8687,4,0,2,0,1584,5941
8687,4,0,2,0,5482,7307
8688,4,0,2,0,16325,-305
8688,4,0,2,0,8178,-879
8688,4,0,2,0,2199,-5396
8688,4,0,1,0,-712,483
8688,4,0,1,0,-5779,-486
8688,4,0,1,0,9147,7067
8688,4,0,1,0,1830,5376
8688,4,0,0,0,-11126,1394
8688,4,0,2,0,2344,5875
8688,4,0,2,0,5497,7381
8689,4,0,2,0,16325,-305
8689,4,0,2,0,8028,-897
8689,4,0,2,0,2273,-5349
8689,4,0,1,0,-712,483
8689,4,0,1,0,-5763,-446
8689,4,0,1,0,9096,7073
8689,4,0,1,0,1744,5352
8689,4,0,0,0,-11075,1427
8689,4,0,2,0,4054,6694
8689,4,0,2,0,5329,7450
8690,4,0,2,0,16329,-299
8690,4,0,2,0,7905,-911
8690,4,0,2,0,1925,-5637
8690,4,0,1,0,-636,518
8690,4,0,1,0,-5782,-438
8690,4,0,1,0,8937,7046
8690,4,0,1,0,1819,5385
8690,4,0,0,0,-11075,1427
8690,4,0,2,0,4049,6674
8690,4,0,2,0,5225,7481
8691,4,0,2,0,16329,-299
8691,4,0,2,0,7803,-916
8691,4,0,2,0,1448,-5973
8691,4,0,1,0,-561,552
8691,4,0,1,0,-5730,-368
8691,4,0,1,0,8534,6960
8691,4,0,1,0,1840,5457
8691,4,0,0,0,-11203,1371
8691,4,0,2,0,3190,6424
8691,4,0,0,32,3985,6629
8691,4,0,2,0,5167,7558
8692,4,0,2,0,16329,-299
8692,4,0,2,0,7843,-822
8692,4,0,2,0,1415,-6001
8692,4,0,1,0,-561,552
8692,4,0,1,0,-5769,-352
8692,4,0,1,0,8387,6938
8692,4,0,2,0,4142,6270
8692,4,0,0,0,-11203,1371
8692,4,0,0,32,4025,6619
8692,4,0,2,0,5124,7621
8693,4,0,2,0,16329,-299
8693,4,0,2,0,7909,-747
8693,4,0,2,0,1368,-6025
8693,4,0,1,0,-524,570
8693,4,0,0,0,-5713,-329
8693,4,0,1,0,8291,6932
8693,4,0,2,0,4002,6213
8693,4,0,0,0,-11307,1359
8693,4,0,0,0,3426,6542
8693,4,0,0,0,515,5952
8693,4,0,0,32,3976,6637
8693,4,0,2,0,4993,7630
8694,4,0,2,0,16329,-299
8694,4,0,2,0,7879,-702
8694,4,0,2,0,1389,-5993
8694,4,0,1,0,-561,552
8694,4,0,1,0,-5752,-313
8694,4,0,1,0,8217,6956
8694,4,0,2,0,4142,6270
8694,4,0,0,0,-11437,1303
8694,4,0,0,32,4021,6648
8694,4,0,0,0,-52,5794
8694,4,0,2,0,4518,7608
8695,4,0,2,0,16329,-299
8695,4,0,2,0,7812,-778
8695,4,0,2,0,1469,-5941
8695,4,0,1,0,-599,535
8695,4,0,1,0,-5681,-251
8695,4,0,1,0,8229,6998
8695,4,0,0,0,-11515,1281
8695,4,0,2,0,3903,6246
8695,4,0,0,32,4004,6663
8696,4,0,2,0,16329,-299
8696,4,0,2,0,7794,-742
8696,4,0,2,0,1287,-6077
8696,4,0,1,0,-599,535
8696,4,0,1,0,-5664,-212
8696,4,0,1,0,8120,6966
8696,4,0,0,32,8451,6639
8696,4,0,0,0,-11515,1281
8696,4,0,2,0,3981,6306
8696,4,0,0,32,3986,6678
8697,4,0,2,0,16329,-299
8697,4,0,2,0,7741,-755
8697,4,0,2,0,1308,-6045
8697,4,0,1,0,-599,535
8697,4,0,1,0,-5483,-107
8697,4,0,1,0,8137,7094
8697,4,0,0,32,8456,6633
8697,4,0,0,0,-11332,1316
8697,4,0,2,0,3560,6275
8697,4,0,0,32,3977,6685
8698,4,0,2,0,16329,-299
8698,4,0,2,0,7571,-814
8698,4,0,2,0,1287,-6077
8698,4,0,1,0,-626,549
8698,4,0,1,0,-5522,-90
8698,4,0,2,0,8051,7038
8698,4,0,0,32,8390,6612
8698,4,0,0,0,-11332,1316
8698,4,0,1,0,3224,6290
8698,4,0,0,32,3946,6688
8699,4,0,2,0,16329,-299
8699,4,0,2,0,1355,-6021
8699,4,0,2,0,7523,-782
8699,4,0,1,0,-626,549
8699,4,0,1,0,-4986,125
8699,4,0,1,0,8017,6982
8699,4,0,0,32,8358,6609
8699,4,0,0,0,-11489,1270
8699,4,0,2,0,2873,6201
8699,4,0,0,32,3928,6703
8700,4,0,2,0,16329,-299
8700,4,0,2,0,1355,-6021
8700,4,0,2,0,7538,-719
8700,4,0,1,0,-692,546
8700,4,0,1,0,-5235,56
8700,4,0,1,0,7794,7027
8700,4,0,0,0,-11437,1303
8700,4,0,2,0,3579,6440
8700,4,0,0,32,3932,6674
8701,4,0,2,0,16324,-314
8701,4,0,2,0,1227,-6097
8701,4,0,2,0,7392,-796
8701,4,0,1,0,-844,476
8701,4,0,1,0,-5235,56
8701,4,0,1,0,7562,7057
8701,4,0,0,0,-11941,1175
8701,4,0,2,0,2841,6173
8702,4,0,2,0,16324,-314
8702,4,0,2,0,1536,-5886
8702,4,0,2,0,7294,-782
8702,4,0,1,0,-844,476
8702,4,0,1,0,-5151,153
8702,4,0,1,0,7547,6957
8702,4,0,0,0,646,5079
8702,4,0,0,0,-12131,1139
8702,4,0,2,0,3296,6389
8702,4,0,0,32,2949,6835
8703,4,0,2,0,16327,-307
8703,4,0,2,0,1321,-6049
8703,4,0,2,0,7266,-763
8703,4,0,1,0,-833,508
8703,4,0,1,0,-5423,92
8703,4,0,1,0,7659,6862
8703,4,0,0,0,-11674,1234
8703,4,0,2,0,3427,6281
8703,4,0,0,32,2182,6813
8704,4,0,2,0,16327,-307
8704,4,0,2,0,1440,-6009
8704,4,0,2,0,7188,-763
8704,4,0,1,0,-862,523
8704,4,0,1,0,-5442,101
8704,4,0,1,0,7569,6916
8704,4,0,0,0,-11995,1141
8704,4,0,2,0,3308,6169
8704,4,0,0,32,1615,6929
8705,4,0,2,0,16327,-307
8705,4,0,2,0,1432,-6045
8705,4,0,2,0,7257,-708
8705,4,0,1,0,-900,505
8705,4,0,0,0,-5356,198
8705,4,0,1,0,7554,6912
8705,4,0,0,0,-11995,1141
8705,4,0,0,0,425,5171
8705,4,0,2,0,3004,6069
8706,4,0,2,0,16331,-301
8706,4,0,2,0,1520,-5958
8706,4,0,2,0,7198,-745
8706,4,0,1,0,-795,526
8706,4,0,0,0,-5267,249
8706,4,0,1,0,7632,6871
8706,4,0,2,0,7220,7035
8706,4,0,0,0,-12434,1089
8706,4,0,0,0,3160,6131
8707,4,0,2,0,16329,-299
8707,4,0,2,0,1427,-6005
8707,4,0,2,0,7223,-736
8707,4,0,1,0,-795,526
8707,4,0,1,0,-5432,232
8707,4,0,1,0,7618,6866
8707,4,0,0,0,-12574,1086
8707,4,0,2,0,3308,6169
8708,4,0,2,0,16329,-299
8708,4,0,2,0,1372,-6065
8708,4,0,2,0,7201,-722
8708,4,0,1,0,-847,515
8708,4,0,0,0,-5509,265
8708,4,0,1,0,7570,6876
8708,4,0,0,0,-12050,1162
8708,4,0,2,0,3317,6162
8709,4,0,2,0,16329,-299
8709,4,0,0,32,8123,-747
8709,4,0,2,0,1372,-6065
8709,4,0,2,0,7171,-652
8709,4,0,1,0,-771,550
8709,4,0,1,0,-5531,320
8709,4,0,1,0,7477,6874
8709,4,0,0,0,-11755,1267
8709,4,0,2,0,3289,6185
8710,4,0,2,0,16325,-305
8710,4,0,0,32,8109,-739
8710,4,0,2,0,1347,-6057
8710,4,0,2,0,6981,-656
8710,4,0,1,0,-823,540
8710,4,0,0,0,-5426,408
8710,4,0,1,0,7466,6846
8710,4,0,0,0,-11648,1279
8710,4,0,2,0,3110,5850
8710,4,0,1,0,3249,6297
8711,4,0,2,0,16329,-299
8711,4,0,2,0,1197,-6166
8711,4,0,2,0,6766,-748
8711,4,0,1,0,-799,565
8711,4,0,0,0,-5445,417
8711,4,0,1,0,7433,6861
8711,4,0,0,0,-11862,1254
8711,4,0,2,0,1551,5287
8711,4,0,0,0,3320,5948
8711,4,0,0,0,3167,6337
8712,4,0,2,0,16329,-299
8712,4,0,2,0,1274,-6073
8712,4,0,2,0,6784,-682
8712,4,0,0,0,-851,555
8712,4,0,0,0,-5670,426
8712,4,0,1,0,7263,6796
8712,4,0,2,0,1791,5288
8712,4,0,0,0,-11784,1332
8712,4,0,1,0,3192,6343
8713,4,0,2,0,16329,-299
8713,4,0,2,0,1248,-6065
8713,4,0,2,0,6653,-677
8713,4,0,1,0,-841,587
8713,4,0,0,0,-5858,418
8713,4,0,1,0,7104,6775
8713,4,0,2,0,2054,5297
8713,4,0,0,0,-11919,1331
8713,4,0,1,0,3354,6394
8714,4,0,2,0,16329,-299
8714,4,0,2,0,1236,-6061
8714,4,0,2,0,6596,-615
8714,4,0,0,0,-789,597
8714,4,0,0,0,-5786,477
8714,4,0,1,0,7045,6733
8714,4,0,2,0,1813,5183
8714,4,0,0,0,-12108,1295
8714,4,0,1,0,3451,6418
8715,4,0,2,0,16332,-292
8715,4,0,2,0,1278,-5996
8715,4,0,2,0,6588,-557
8715,4,0,0,0,-755,653
8715,4,0,0,0,-5644,595
8715,4,0,1,0,6940,6695
8715,4,0,2,0,2236,5218
8715,4,0,0,0,-12550,1245
8715,4,0,1,0,3369,6408
8716,4,0,2,0,16329,-299
8716,4,0,2,0,1184,-6044
8716,4,0,2,0,6568,-467
8716,4,0,1,0,-783,668
8716,4,0,0,0,-5557,691
8716,4,0,2,0,2690,5245
8716,4,0,1,0,6852,6678
8716,4,0,1,0,3360,6415
8717,4,0,2,0,16332,-292
8717,4,0,2,0,1334,-5937
8717,4,0,2,0,6522,-438
8717,4,0,1,0,-825,689
8717,4,0,0,0,-5557,691
8717,4,0,2,0,3537,5376
8717,4,0,1,0,6816,6692
8717,4,0,1,0,3350,6423
8718,4,0,2,0,16329,-299
8718,4,0,2,0,1253,-5988
8718,4,0,2,0,6525,-414
8718,4,0,1,0,-895,726
8718,4,0,0,0,-5467,740
8718,4,0,2,0,3834,5376
8718,4,0,1,0,6724,6700
8718,4,0,1,0,3154,6374
8719,4,0,2,0,16332,-292
8719,4,0,2,0,1261,-5952
8719,4,0,2,0,6498,-371
8719,4,0,1,0,-1029,721
8719,4,0,0,0,-5471,786
8719,4,0,2,0,4164,5189
8719,4,0,1,0,6584,6668
8719,4,0,1,0,3110,6384
8720,4,0,2,0,16332,-292
8720,4,0,0,0,1184,-6044
8720,4,0,2,0,6372,-421
8720,4,0,1,0,-1271,695
8720,4,0,0,0,-2720,679
8720,4,0,0,0,-5458,870
8720,4,0,2,0,4407,5120
8720,4,0,1,0,6617,6678
8720,4,0,0,0,-14246,963
8720,4,0,1,0,3079,6356
8721,4,0,2,0,16332,-292
8721,4,0,0,0,1132,-6028
8721,4,0,2,0,6368,-392
8721,4,0,1,0,-1482,727
8721,4,0,0,0,-5430,990
8721,4,0,2,0,4606,5059
8721,4,0,1,0,6597,6698
8721,4,0,0,0,-12920,1331
8721,4,0,1,0,3148,6353
8722,4,0,2,0,16329,-299
8722,4,0,0,0,1162,-5960
8722,4,0,2,0,6299,-400
8722,4,0,0,0,-1515,782
8722,4,0,0,0,-5534,1171
8722,4,0,2,0,4535,4915
8722,4,0,1,0,6414,6663
8722,4,0,0,0,-11820,1674
8722,4,0,1,0,3033,6314
8723,4,0,2,0,16325,-305
8723,4,0,0,0,1149,-5955
8723,4,0,2,0,6337,-319
8723,4,0,1,0,-1255,950
8723,4,0,2,0,4668,4883
8723,4,0,0,0,-5704,1205
8723,4,0,1,0,6414,6663
8723,4,0,0,0,-12753,1492
8723,4,0,1,0,3068,6312
8724,4,0,2,0,16325,-305
8724,4,0,0,32,8063,-778
8724,4,0,0,0,1192,-5891
8724,4,0,2,0,6317,-333
8724,4,0,0,0,-1482,879
8724,4,0,2,0,4270,4692
8724,4,0,0,0,-6144,1272
8724,4,0,1,0,6320,6646
8724,4,0,0,0,3241,6356
8725,4,0,2,0,16327,-307
8725,4,0,0,32,8087,-747
8725,4,0,0,0,1015,-5991
8725,4,0,2,0,5991,-525
8725,4,0,1,0,-1674,825
8725,4,0,2,0,4656,4641
8725,4,0,0,0,-6055,1367
8725,4,0,1,0,6198,6655
8725,4,0,1,0,3419,6340
8726,4,0,2,0,16329,-310
8726,4,0,0,32,8109,-739
8726,4,0,0,0,646,-6155
8726,4,0,2,0,5999,-477
8726,4,0,1,0,-1581,892
8726,4,0,2,0,4208,4271
8726,4,0,0,0,-5729,1573
8726,4,0,1,0,6208,6666
8726,4,0,0,0,-12231,1785
8726,4,0,1,0,2614,6136
8727,4,0,2,0,16329,-310
8727,4,0,0,32,8109,-739
8727,4,0,0,0,629,-5989
8727,4,0,2,0,5930,-461
8727,4,0,1,0,-1556,917
8727,4,0,2,0,4382,4215
8727,4,0,0,0,-6073,1646
8727,4,0,1,0,6141,6665
8727,4,0,0,0,-12345,1941
8727,4,0,1,0,1886,5886
8728,4,0,2,0,16328,-319
8728,4,0,0,32,8109,-739
8728,4,0,0,0,355,-6147
8728,4,0,2,0,5914,-451
8728,4,0,1,0,-1530,942
8728,4,0,2,0,4131,4067
8728,4,0,0,0,-6007,1794
8728,4,0,1,0,6034,6635
8728,4,0,1,0,1289,5688
8728,4,0,0,0,-11996,2181
8729,4,0,2,0,16328,-319
8729,4,0,0,0,170,-6172
8729,4,0,2,0,5825,-449
8729,4,0,1,0,-1700,953
8729,4,0,2,0,3953,3987
8729,4,0,0,0,-6176,2053
8729,4,0,1,0,6037,6654
8729,4,0,0,0,970,5560
8729,4,0,0,0,-12350,2163
8730,4,0,2,0,16328,-319
8730,4,0,0,0,449,-5893
8730,4,0,2,0,5689,-501
8730,4,0,2,0,-1759,983
8730,4,0,2,0,3724,3887
8730,4,0,0,0,-6216,2072
8730,4,0,1,0,6187,6686
8730,4,0,1,0,692,5453
8730,4,0,0,0,-12324,2207
8731,4,0,2,0,16330,-321
8731,4,0,0,0,417,-5843
8731,4,0,2,0,5656,-426
8731,4,0,1,0,-2076,991
8731,4,0,1,0,3758,3890
8731,4,0,0,0,-6205,2202
8731,4,0,1,0,6081,6613
8731,4,0,1,0,414,5368
8731,4,0,0,0,-12188,2260
8732,4,0,2,0,16328,-319
8732,4,0,0,0,274,-5879
8732,4,0,2,0,5660,-347
8732,4,0,2,0,3620,3772
8732,4,0,1,0,-2480,880
8732,4,0,0,0,-6477,2243
8732,4,0,1,0,6169,6638
8732,4,0,0,0,340,5325
8733,4,0,2,0,16326,-316
8733,4,0,0,0,164,-5845
8733,4,0,2,0,5576,-405
8733,4,0,2,0,3779,3792
8733,4,0,1,0,-2587,893
8733,4,0,0,0,-6792,2258
8733,4,0,1,0,6233,6664
8733,4,0,0,0,233,5273
8734,4,0,2,0,16329,-310
8734,4,0,0,0,-138,-5956
8734,4,0,2,0,5610,-371
8734,4,0,2,0,3662,3714
8734,4,0,1,0,-2475,996
8734,4,0,1,0,-6895,2306
8734,4,0,1,0,6162,6645
8734,4,0,1,0,401,5283
8735,4,0,2,0,16329,-310
8735,4,0,0,0,-13,-5831
8735,4,0,2,0,5556,-419
8735,4,0,2,0,3568,3644
8735,4,0,1,0,-2669,974
8735,4,0,1,0,-6983,2440
8735,4,0,1,0,6137,6647
8735,4,0,0,0,655,5292
8735,4,0,0,0,-12418,2684
8736,4,0,2,0,16324,-314
8736,4,0,2,0,-559,-5954
8736,4,0,2,0,5539,-409
8736,4,0,2,0,3242,3514
8736,4,0,1,0,-2969,882
8736,4,0,1,0,-7472,2441
8736,4,0,1,0,6088,6650
8736,4,0,1,0,490,5189
8736,4,0,0,0,-11909,2899
8737,4,0,2,0,16324,-314
8737,4,0,0,0,-543,-5834
8737,4,0,2,0,5551,-334
8737,4,0,2,0,2964,3424
8737,4,0,1,0,-3229,805
8737,4,0,0,0,1154,5244
8737,4,0,1,0,6070,6645
8737,4,0,1,0,-7583,2588
8737,4,0,0,0,-11963,2922
8738,4,0,2,0,16327,-307
8738,4,0,0,0,-540,-5709
8738,4,0,2,0,5331,-365
8738,4,0,2,0,2644,3297
8738,4,0,1,0,-3401,765
8738,4,0,0,0,1366,5212
8738,4,0,1,0,5976,6602
8738,4,0,1,0,-7607,2646
8738,4,0,0,0,-11575,3231
8739,4,0,2,0,16326,-316
8739,4,0,0,0,-863,-5948
8739,4,0,2,0,5301,-318
8739,4,0,2,0,1928,2871
8739,4,0,1,0,-3529,743
8739,4,0,1,0,2394,5470
8739,4,0,1,0,5947,6629
8739,4,0,0,0,-7573,2769
8739,4,0,0,0,-11763,3367
8740,4,0,2,0,16327,-307
8740,4,0,0,0,-994,-5951
8740,4,0,2,0,5149,-366
8740,4,0,1,0,2549,2975
8740,4,0,0,0,-3800,664
8740,4,0,1,0,2303,5369
8740,4,0,1,0,5900,6651
8740,4,0,0,0,-7666,2954
8740,4,0,0,0,-11688,3492
8741,4,0,2,0,16329,-310
8741,4,0,0,0,-1022,-5816
8741,4,0,2,0,5110,-314
8741,4,0,2,0,1995,2734
8741,4,0,1,0,-4513,440
8741,4,0,1,0,2624,5546
8741,4,0,1,0,5793,6640
8741,4,0,0,0,-7731,2985
8741,4,0,0,0,-12032,3487
8742,4,0,2,0,16329,-310
8742,4,0,0,0,-1338,-5936
8742,4,0,2,0,5022,-317
8742,4,0,1,0,2168,2806
8742,4,0,0,0,-4600,436
8742,4,0,1,0,2540,5415
8742,4,0,0,0,5870,6679
8742,4,0,0,0,-7776,3054
8742,4,0,0,0,-11823,3606
8743,4,0,2,0,16329,-310
8743,4,0,0,32,8109,-739
8743,4,0,0,0,-1443,-5949
8743,4,0,2,0,5031,-266
8743,4,0,2,0,1878,2686
8743,4,0,1,0,-5340,236
8743,4,0,1,0,2660,5407
8743,4,0,0,0,5855,6692
8743,4,0,0,0,-8329,3038
8743,4,0,0,0,-11722,3771
8744,4,0,2,0,16327,-307
8744,4,0,0,32,8109,-739
8744,4,0,0,0,-1478,-5895
8744,4,0,2,0,4870,-282
8744,4,0,1,0,1752,2704
8744,4,0,1,0,2719,5446
8744,4,0,1,0,5830,6694
8744,4,0,0,0,-8207,3168
8744,4,0,0,0,-12719,3685
8745,4,0,2,0,16329,-310
8745,4,0,0,32,8109,-739
8745,4,0,0,0,-1529,-5837
8745,4,0,2,0,4826,-256
8745,4,0,1,0,1519,2633
8745,4,0,0,0,-5423,362
8745,4,0,1,0,2775,5430
8745,4,0,1,0,5885,6709
8745,4,0,0,0,-9130,3079
8745,4,0,0,0,-11729,3984
8746,4,0,2,0,16331,-301
8746,4,0,0,32,8109,-739
8746,4,0,0,0,-1612,-5769
8746,4,0,2,0,4776,-254
8746,4,0,2,0,1625,2628
8746,4,0,1,0,-661,2056
8746,4,0,0,0,-3925,975
8746,4,0,0,0,2578,5330
8746,4,0,0,0,5855,6692
8746,4,0,0,0,-8693,3307
8746,4,0,0,0,-12374,4175
8747,4,0,2,0,16333,-303
8747,4,0,0,32,8109,-739
8747,4,0,0,0,-1902,-5815
8747,4,0,2,0,4777,-197
8747,4,0,2,0,1606,2609
8747,4,0,1,0,-4071,918
8747,4,0,0,0,2595,5345
8747,4,0,0,0,5855,6736
8747,4,0,0,0,-7951,3559
8747,4,0,0,0,-13148,4094
8748,4,0,2,0,16336,-297
8748,4,0,0,32,8109,-739
8748,4,0,0,0,-1874,-5780
8748,4,0,2,0,4822,-168
8748,4,0,1,0,1504,2579
8748,4,0,0,0,-2483,1590
8748,4,0,1,0,2548,5353
8748,4,0,0,0,5818,6771
8748,4,0,1,0,-7954,3607
8748,4,0,0,0,-13842,4182
8749,4,0,2,0,16336,-297
8749,4,0,0,32,8109,-739
8749,4,0,0,0,-1942,-5716
8749,4,0,2,0,4836,-148
8749,4,0,1,0,1450,2580
8749,4,0,0,0,-3410,1262
8749,4,0,1,0,2488,5314
8749,4,0,0,0,5796,6747
8749,4,0,1,0,-8062,3661
8749,4,0,0,0,-12711,4544
8750,4,0,2,0,16339,-290
8750,4,0,0,32,8109,-739
8750,4,0,0,0,-2423,-5888
8750,4,0,2,0,4759,-187
8750,4,0,2,0,1350,2612
8750,4,0,1,0,-3197,1359
8750,4,0,1,0,2436,5353
8750,4,0,1,0,5763,6756
8750,4,0,1,0,-8301,3733
8750,4,0,0,0,-11366,4797
8751,4,0,2,0,16333,-303
8751,4,0,0,32,8140,-713
8751,4,0,0,0,-2248,-5671
8751,4,0,2,0,4709,-185
8751,4,0,1,0,1403,2706
8751,4,0,0,0,-3220,1451
8751,4,0,1,0,2303,5369
8751,4,0,0,0,5793,6773
8751,4,0,1,0,-8607,3790
8751,4,0,0,0,-10869,4959
8752,4,0,2,0,16336,-297
8752,4,0,0,32,8156,-699
8752,4,0,0,0,-2132,-5528
8752,4,0,2,0,4759,-130
8752,4,0,2,0,1380,2720
8752,4,0,1,0,-3378,1450
8752,4,0,1,0,2324,5353
8752,4,0,0,0,5774,6768
8752,4,0,1,0,-8699,3883
8752,4,0,0,0,-11019,4982
8753,4,0,2,0,16339,-290
8753,4,0,0,32,8140,-713
8753,4,0,0,0,-2088,-5497
8753,4,0,2,0,4626,-193
8753,4,0,1,0,1349,2804
8753,4,0,0,0,-3835,1307
8753,4,0,0,0,2284,5298
8753,4,0,0,0,5793,6773
8753,4,0,1,0,-8617,3985
8753,4,0,0,0,-10409,5078
8754,4,0,2,0,16343,-284
8754,4,0,0,32,8156,-699
8754,4,0,0,0,-2198,-5508
8754,4,0,2,0,4492,-200
8754,4,0,2,0,1318,2792
8754,4,0,1,0,-3511,1517
8754,4,0,0,0,2222,5258
8754,4,0,0,0,5800,6766
8754,4,0,1,0,-8470,4100
8754,4,0,0,0,-10481,5064
8755,4,0,2,0,16343,-284
8755,4,0,0,32,8156,-699
8755,4,0,0,0,-2251,-5448
8755,4,0,2,0,4058,-746
8755,4,0,0,0,4484,-137
8755,4,0,2,0,1318,2792
8755,4,0,1,0,-3686,1481
8755,4,0,0,0,2222,5258
8755,4,0,0,0,5782,6761
8755,4,0,0,0,-8582,4156
8755,4,0,0,0,-10315,5129
8756,4,0,2,0,16348,-260
8756,4,0,0,32,8156,-699
8756,4,0,0,0,-2428,-5439
8756,4,0,2,0,3573,-1124
8756,4,0,0,0,4550,-61
8756,4,0,2,0,1526,2755
8756,4,0,1,0,-3372,1568
8756,4,0,0,0,2098,5178
8756,4,0,0,0,5782,6761
8756,4,0,1,0,-8607,4215
8757,4,0,2,0,16342,-273
8757,4,0,0,32,8149,-695
8757,4,0,0,0,-2436,-5348
8757,4,0,2,0,3699,-1005
8757,4,0,0,0,4526,-75
8757,4,0,2,0,1476,2723
8757,4,0,1,0,-3376,1611
8757,4,0,0,0,2007,5129
8757,4,0,0,0,5782,6761
8757,4,0,1,0,-9091,4174
8758,4,0,2,0,16332,-292
8758,4,0,0,32,8140,-713
8758,4,0,0,0,-2561,-5222
8758,4,0,2,0,4555,-35
8758,4,0,2,0,1241,2712
8758,4,0,1,0,-4175,1389
8758,4,0,0,0,1972,5096
8758,4,0,0,0,5752,6744
8758,4,0,0,0,-9614,4142
8759,4,0,2,0,16334,-263
8759,4,0,0,32,8140,-713
8759,4,0,0,0,-2472,-5115
8759,4,0,2,0,4527,-18
8759,4,0,2,0,1403,2706
8759,4,0,1,0,-4147,1459
8759,4,0,0,0,2021,5089
8759,4,0,0,0,5745,6751
8759,4,0,0,0,-8968,4398
8760,4,0,2,0,16329,-279
8760,4,0,0,32,8140,-713
8760,4,0,0,0,-2460,-5075
8760,4,0,2,0,4476,-16
8760,4,0,2,0,1342,2681
8760,4,0,1,0,-4133,1494
8760,4,0,0,0,2046,5041
8760,4,0,0,0,5752,6744
8760,4,0,0,0,-8708,4503
8761,4,0,2,0,16334,-263
8761,4,0,0,32,8134,-708
8761,4,0,0,0,-2310,-4945
8761,4,0,2,0,4518,-13
8761,4,0,2,0,1350,2708
8761,4,0,1,0,-4136,1538
8761,4,0,0,0,2078,5017
8761,4,0,0,0,5726,6746
8761,4,0,0,0,-8473,4569
8762,4,0,2,0,16332,-261
8762,4,0,0,32,8156,-699
8762,4,0,0,0,-2793,-5196
8762,4,0,2,0,4510,49
8762,4,0,2,0,1245,2774
8762,4,0,1,0,-4171,1555
8762,4,0,0,0,2155,5019
8762,4,0,0,0,5745,6751
8762,4,0,0,0,-8522,4688
8763,4,0,2,0,16332,-272
8763,4,0,0,32,8156,-699
8763,4,0,0,0,-2908,-5206
8763,4,0,2,0,4538,89
8763,4,0,2,0,1372,2789
8763,4,0,1,0,-4125,1616
8763,4,0,0,0,2101,4914
8763,4,0,0,0,5726,6746
8763,4,0,0,0,-8613,4782
8764,4,0,2,0,16337,-257
8764,4,0,0,32,8156,-699
8764,4,0,0,0,-2898,-5119
8764,4,0,1,0,4505,23
8764,4,0,2,0,1418,2855
8764,4,0,1,0,-4209,1616
8764,4,0,0,0,2122,4898
8764,4,0,0,0,5726,6746
8764,4,0,0,0,-8638,4841
8765,4,0,2,0,16336,-246
8765,4,0,0,32,8140,-713
8765,4,0,0,0,-2855,-5042
